Varia por patamar?      ,    0,Unidade ,      m,     4,     1,  2037,
Varia por serie?        ,    0
# de agentes            ,   18
Estg,Ser.,Pat.,Point Rapids,Elf Rapids  ,Giant Rapids,McArthur    ,Dog Rapids  ,Cat Falls   ,London      ,Tall Rapids ,Madrid      ,Tin Falls   ,Toronto     ,Athens      ,EastSpruce  ,New Falls   ,Edmonton    ,Moscow      ,Calgary     ,Furry Rapids
 493,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.44482,   110.54986,    85.40739,    53.67000,     0.00000,     0.00000,     0.00000,     0.00000
 494,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.44759,   110.56471,    85.40356,    53.19094,     0.00000,     0.00000,     0.00000,     0.00000
 495,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.45506,   110.39063,    85.50742,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 496,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67528,   169.10001,   212.30000,   140.46516,   110.37732,    85.42165,    53.67000,     0.00000,     0.00000,     0.00000,     0.00000
 497,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67520,   169.10001,   212.30000,   140.44536,   111.12999,    85.31828,    52.94202,     0.00000,     0.00000,     0.00000,     0.00000
 498,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67513,   169.10001,   212.30000,   140.42323,   111.10239,    85.79305,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 499,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.39885,   111.27480,    85.86131,    54.60270,     0.00000,     0.00000,     0.00000,     0.00000
 500,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.39708,   111.27480,    85.86131,    54.59934,     0.00000,     0.00000,     0.00000,     0.00000
 501,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.39529,   111.27480,    85.86131,    54.64920,     0.00000,     0.00000,     0.00000,     0.00000
 502,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.39352,   111.27480,    85.86131,    54.64920,     0.00000,     0.00000,     0.00000,     0.00000
 503,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.40968,   110.62327,    85.74167,    53.67000,     0.00000,     0.00000,     0.00000,     0.00000
 504,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.42276,   110.35368,    85.51472,    53.90942,     0.00000,     0.00000,     0.00000,     0.00000
 505,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.41127,   110.75000,    85.33000,    53.45773,     0.00000,     0.00000,     0.00000,     0.00000
 506,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.40846,   110.53000,    85.46724,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 507,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.41426,   110.38000,    85.32871,    53.69691,     0.00000,     0.00000,     0.00000,     0.00000
 508,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.42047,   110.38000,    85.33262,    52.44201,     0.00000,     0.00000,     0.00000,     0.00000
 509,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.42833,   110.38000,    85.33892,    52.44159,     0.00000,     0.00000,     0.00000,     0.00000
 510,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.44324,   110.35368,    85.31830,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 511,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.44493,   110.46214,    85.33904,    52.70470,     0.00000,     0.00000,     0.00000,     0.00000
 512,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.44940,   110.45187,    85.46217,    52.44300,     0.00000,     0.00000,     0.00000,     0.00000
 513,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.45547,   110.38000,    85.46682,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 514,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.46300,   110.38550,    85.32971,    53.67000,     0.00000,     0.00000,     0.00000,     0.00000
 515,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.46413,   110.49702,    85.33000,    52.44185,     0.00000,     0.00000,     0.00000,     0.00000
 516,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.47664,   110.36782,    85.32095,    52.44160,     0.00000,     0.00000,     0.00000,     0.00000
 517,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67581,   169.10001,   212.30000,   140.48947,   110.38000,    85.37222,    52.44224,     0.00000,     0.00000,     0.00000,     0.00000
 518,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67574,   169.10001,   212.30000,   140.49828,   110.38000,    85.37641,    52.44177,     0.00000,     0.00000,     0.00000,     0.00000
 519,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51375,   110.35574,    85.35941,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 520,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52711,   110.35995,    85.32000,    52.44177,     0.00000,     0.00000,     0.00000,     0.00000
 521,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54057,   110.35995,    85.32063,    52.44250,     0.00000,     0.00000,     0.00000,     0.00000
 522,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67575,   169.10001,   212.30000,   140.53087,   110.75000,    85.37235,    52.44303,     0.00000,     0.00000,     0.00000,     0.00000
 523,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51102,   111.14409,    85.83486,    54.00377,     0.00000,     0.00000,     0.00000,     0.00000
 524,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50595,   111.14300,    85.67375,    54.23890,     0.00000,     0.00000,     0.00000,     0.00000
 525,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50249,   111.14226,    85.83598,    54.51881,     0.00000,     0.00000,     0.00000,     0.00000
 526,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50542,   111.14288,    85.83015,    54.50751,     0.00000,     0.00000,     0.00000,     0.00000
 527,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52512,   110.53000,    85.53613,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 528,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52989,   110.38670,    85.46280,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 529,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52654,   110.53000,    85.32000,    53.51961,     0.00000,     0.00000,     0.00000,     0.00000
 530,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51508,   110.75000,    85.40356,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 531,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52293,   110.38000,    85.58719,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 532,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53946,   110.35368,    85.31828,    53.39153,     0.00000,     0.00000,     0.00000,     0.00000
 533,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54501,   110.38000,    85.33681,    52.44210,     0.00000,     0.00000,     0.00000,     0.00000
 534,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55933,   110.35368,    85.31828,    52.44186,     0.00000,     0.00000,     0.00000,     0.00000
 535,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55298,   110.61748,    85.34756,    52.44271,     0.00000,     0.00000,     0.00000,     0.00000
 536,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55168,   110.53000,    85.55737,    52.44219,     0.00000,     0.00000,     0.00000,     0.00000
 537,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55727,   110.38000,    85.42648,    53.39888,     0.00000,     0.00000,     0.00000,     0.00000
 538,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55295,   110.61782,    85.35955,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 539,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55678,   110.45068,    85.55255,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 540,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.56482,   110.38000,    85.32397,    53.77506,     0.00000,     0.00000,     0.00000,     0.00000
 541,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.56694,   110.51065,    85.38195,    52.44254,     0.00000,     0.00000,     0.00000,     0.00000
 542,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.57870,   110.40038,    85.50402,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 543,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.59178,   110.38000,    85.31830,    53.84835,     0.00000,     0.00000,     0.00000,     0.00000
 544,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.60187,   110.41957,    85.36331,    52.59965,     0.00000,     0.00000,     0.00000,     0.00000
 545,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.59631,   110.95812,    85.31828,    52.44195,     0.00000,     0.00000,     0.00000,     0.00000
 546,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67639,   169.10001,   212.30000,   140.57167,   111.15710,    85.73540,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 547,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54665,   111.27480,    85.86131,    54.59224,     0.00000,     0.00000,     0.00000,     0.00000
 548,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54488,   111.27480,    85.86131,    54.57917,     0.00000,     0.00000,     0.00000,     0.00000
 549,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54311,   111.27480,    85.86131,    54.61707,     0.00000,     0.00000,     0.00000,     0.00000
 550,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54132,   111.27480,    85.86131,    54.64920,     0.00000,     0.00000,     0.00000,     0.00000
 551,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54691,   110.90595,    85.78905,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 552,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.55133,   110.39172,    85.62222,    54.08695,     0.00000,     0.00000,     0.00000,     0.00000
 553,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.54785,   110.53000,    85.44273,    53.55704,     0.00000,     0.00000,     0.00000,     0.00000
 554,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53586,   110.75000,    85.45460,    53.32196,     0.00000,     0.00000,     0.00000,     0.00000
 555,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53310,   110.51918,    85.60197,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
