Varia por patamar?      ,    0,Unidade ,      m,     4,     1,  2037,
Varia por serie?        ,    0
# de agentes            ,   18
Estg,Ser.,Pat.,Point Rapids,Elf Rapids  ,Giant Rapids,McArthur    ,Dog Rapids  ,Cat Falls   ,London      ,Tall Rapids ,Madrid      ,Tin Falls   ,Toronto     ,Athens      ,EastSpruce  ,New Falls   ,Edmonton    ,Moscow      ,Calgary     ,Furry Rapids
 679,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67558,   169.10001,   212.30000,   140.49480,   110.40395,    85.31828,    52.84521,     0.00000,     0.00000,     0.00000,     0.00000
 680,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67549,   169.10001,   212.30000,   140.50264,   110.38000,    85.41776,    53.09833,     0.00000,     0.00000,     0.00000,     0.00000
 681,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67542,   169.10001,   212.30000,   140.50114,   110.53777,    85.46000,    52.64956,     0.00000,     0.00000,     0.00000,     0.00000
 682,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.50711,   110.38000,    85.46000,    52.44236,     0.00000,     0.00000,     0.00000,     0.00000
 683,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51492,   110.38000,    85.32107,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 684,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52011,   110.38000,    85.31834,    52.44211,     0.00000,     0.00000,     0.00000,     0.00000
 685,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52547,   110.38000,    85.31831,    52.44307,     0.00000,     0.00000,     0.00000,     0.00000
 686,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67546,   169.10001,   212.30000,   140.53197,   110.38000,    85.33000,    52.44373,     0.00000,     0.00000,     0.00000,     0.00000
 687,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67537,   169.10001,   212.30000,   140.54066,   110.38000,    85.33000,    52.44319,     0.00000,     0.00000,     0.00000,     0.00000
 688,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67529,   169.10001,   212.30000,   140.54941,   110.38000,    85.32510,    52.44278,     0.00000,     0.00000,     0.00000,     0.00000
 689,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67522,   169.10001,   212.30000,   140.55798,   110.38000,    85.35913,    52.44274,     0.00000,     0.00000,     0.00000,     0.00000
 690,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67514,   169.10001,   212.30000,   140.54601,   110.82638,    85.40356,    52.44220,     0.00000,     0.00000,     0.00000,     0.00000
 691,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67506,   169.10001,   212.30000,   140.52621,   111.14735,    85.74209,    54.51905,     0.00000,     0.00000,     0.00000,     0.00000
 692,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52130,   111.14629,    85.84026,    54.49788,     0.00000,     0.00000,     0.00000,     0.00000
 693,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51826,   111.14565,    85.83433,    54.48867,     0.00000,     0.00000,     0.00000,     0.00000
 694,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.51688,   111.14535,    85.82882,    54.47936,     0.00000,     0.00000,     0.00000,     0.00000
 695,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.52728,   110.75000,    85.54771,    52.44487,     0.00000,     0.00000,     0.00000,     0.00000
 696,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53233,   110.38000,    85.50975,    52.83228,     0.00000,     0.00000,     0.00000,     0.00000
 697,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53299,   110.45704,    85.32008,    53.44147,     0.00000,     0.00000,     0.00000,     0.00000
 698,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.53809,   110.37997,    85.40356,    52.44191,     0.00000,     0.00000,     0.00000,     0.00000
 699,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67520,   169.10001,   212.30000,   140.55096,   110.35368,    85.38451,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 700,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67513,   169.10001,   212.30000,   140.56216,   110.36409,    85.31929,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 701,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67505,   169.10001,   212.30000,   140.57712,   110.35720,    85.33074,    52.44225,     0.00000,     0.00000,     0.00000,     0.00000
 702,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.59427,   110.35368,    85.31828,    52.44304,     0.00000,     0.00000,     0.00000,     0.00000
 703,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67499,   169.10001,   212.30000,   140.60326,   110.38091,    85.32720,    52.44397,     0.00000,     0.00000,     0.00000,     0.00000
 704,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.63123,   110.35986,    85.39143,    52.44451,     0.00000,     0.00000,     0.00000,     0.00000
 705,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67494,   169.10001,   212.30000,   140.63377,   110.47314,    85.36617,    52.44359,     0.00000,     0.00000,     0.00000,     0.00000
 706,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.63799,   110.44690,    85.32793,    52.44156,     0.00000,     0.00000,     0.00000,     0.00000
 707,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.65527,   110.35524,    85.33687,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 708,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.67178,   110.37241,    85.32517,    52.44187,     0.00000,     0.00000,     0.00000,     0.00000
 709,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67496,   169.10001,   212.30000,   140.67963,   110.38000,    85.34126,    52.44182,     0.00000,     0.00000,     0.00000,     0.00000
 710,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.69293,   110.36088,    85.32020,    52.44153,     0.00000,     0.00000,     0.00000,     0.00000
 711,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.70705,   110.35799,    85.31862,    52.44229,     0.00000,     0.00000,     0.00000,     0.00000
 712,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.72310,   110.35368,    85.31828,    52.44322,     0.00000,     0.00000,     0.00000,     0.00000
 713,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.74126,   110.35368,    85.31828,    52.44418,     0.00000,     0.00000,     0.00000,     0.00000
 714,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.74055,   110.53000,    85.33864,    52.44508,     0.00000,     0.00000,     0.00000,     0.00000
 715,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.71959,   111.18887,    85.82400,    53.92212,     0.00000,     0.00000,     0.00000,     0.00000
 716,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.71436,   111.18774,    85.82185,    53.92744,     0.00000,     0.00000,     0.00000,     0.00000
 717,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.70915,   111.18663,    85.81979,    53.93099,     0.00000,     0.00000,     0.00000,     0.00000
 718,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.71028,   111.01165,    85.56594,    54.53258,     0.00000,     0.00000,     0.00000,     0.00000
 719,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.74182,   110.35413,    85.49968,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 720,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.75172,   110.38000,    85.32280,    53.45708,     0.00000,     0.00000,     0.00000,     0.00000
 721,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.76373,   110.38000,    85.31831,    52.44193,     0.00000,     0.00000,     0.00000,     0.00000
 722,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.78081,   110.35368,    85.31828,    52.44289,     0.00000,     0.00000,     0.00000,     0.00000
 723,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.80548,   110.35368,    85.31829,    52.44386,     0.00000,     0.00000,     0.00000,     0.00000
 724,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.81654,   110.35368,    85.31829,    52.44483,     0.00000,     0.00000,     0.00000,     0.00000
 725,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.82770,   110.35368,    85.31829,    52.44579,     0.00000,     0.00000,     0.00000,     0.00000
 726,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.83990,   110.35368,    85.31830,    52.44676,     0.00000,     0.00000,     0.00000,     0.00000
 727,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.83089,   110.75000,    85.31828,    52.44773,     0.00000,     0.00000,     0.00000,     0.00000
 728,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.84747,   110.35368,    85.57494,    52.44743,     0.00000,     0.00000,     0.00000,     0.00000
 729,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.85866,   110.38000,    85.33000,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 730,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.86894,   110.53000,    85.32874,    52.50448,     0.00000,     0.00000,     0.00000,     0.00000
 731,   1,   1,   284.62396,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.88483,   110.38000,    85.35028,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 732,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.89316,   110.53000,    85.32954,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 733,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.91063,   110.38000,    85.37101,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 734,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.93761,   110.38000,    85.35178,    52.72000,     0.00000,     0.00000,     0.00000,     0.00000
 735,   1,   1,   284.62000,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.97687,   110.35769,    85.39632,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 736,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   141.01741,   110.35368,    85.32549,    53.24000,     0.00000,     0.00000,     0.00000,     0.00000
 737,   1,   1,   284.62000,   274.17001,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67561,   169.10001,   212.30000,   140.99763,   111.48982,    85.31828,    52.44296,     0.00000,     0.00000,     0.00000,     0.00000
 738,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.67554,   169.10001,   212.30000,   140.95422,   111.50861,    86.13180,    52.44144,     0.00000,     0.00000,     0.00000,     0.00000
 739,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.91341,   111.49696,    86.00912,    54.86793,     0.00000,     0.00000,     0.00000,     0.00000
 740,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.90369,   111.49785,    86.00912,    54.86793,     0.00000,     0.00000,     0.00000,     0.00000
 741,   1,   1,   284.62396,   274.17212,   257.00000,   247.49001,   229.21001,   217.00000,   208.60025,   216.41000,   169.10001,   212.30000,   140.89392,   111.49873,    86.00912,    54.86793,     0.00000,     0.00000,     0.00000,     0.00000
